AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NAVD88,Comment,Observation Method,Data Provided by,
CODWR,774,2002-12-28T00:00:00-07:00,,,ft,11.40,UNKNOWN,Unknown,11.40,4555,,UNKNOWN,DWR (Manual)
CODWR,774,2004-01-09T00:00:00-07:00,,,ft,11.70,UNKNOWN,Unknown,11.70,4554,,UNKNOWN,DWR (Manual)
CODWR,774,2005-01-18T00:00:00-07:00,,,ft,13.80,UNKNOWN,Unknown,13.80,4552,,UNKNOWN,DWR (Manual)
CODWR,774,2006-02-05T00:00:00-07:00,,,ft,12.30,UNKNOWN,Unknown,12.30,4554,,UNKNOWN,DWR (Manual)
CODWR,774,2006-12-15T00:00:00-07:00,,,ft,12.70,UNKNOWN,Unknown,12.70,4553,,UNKNOWN,DWR (Manual)
CODWR,774,2008-01-20T00:00:00-07:00,,,ft,12.50,UNKNOWN,Unknown,12.50,4554,,UNKNOWN,DWR (Manual)
CODWR,774,2009-01-01T00:00:00-07:00,,,ft,10.60,UNKNOWN,Unknown,10.60,4555,,UNKNOWN,DWR (Manual)
CODWR,774,2010-02-01T00:00:00-07:00,,,ft,8.00,UNKNOWN,Unknown,8.00,4558,,UNKNOWN,DWR (Manual)
CODWR,774,2011-02-07T00:00:00-07:00,,,ft,8.50,UNKNOWN,Unknown,8.50,4558,,UNKNOWN,DWR (Manual)
CODWR,774,2012-01-28T00:00:00-07:00,,,ft,8.10,UNKNOWN,Unknown,8.10,4558,,UNKNOWN,DWR (Manual)
CODWR,774,2013-03-04T00:00:00-07:00,,,ft,10.70,UNKNOWN,Unknown,10.70,4555,,UNKNOWN,DWR (Manual)
CODWR,774,2014-01-10T00:00:00-07:00,,,ft,10.70,UNKNOWN,Unknown,10.70,4555,,UNKNOWN,DWR (Manual)
CODWR,774,2015-02-08T00:00:00-07:00,,,ft,10.20,UNKNOWN,Unknown,10.20,4556,,UNKNOWN,DWR (Manual)
CODWR,774,2016-03-08T00:00:00-07:00,,,ft,9.60,UNKNOWN,Unknown,9.60,4556,,UNKNOWN,DWR (Manual)
CODWR,774,2017-02-21T00:00:00-07:00,,,ft,9.70,UNKNOWN,Unknown,9.70,4556,,UNKNOWN,DWR (Manual)
CODWR,774,2018-03-17T00:00:00-06:00,,,ft,7.70,UNKNOWN,Unknown,7.70,4558,,UNKNOWN,DWR (Manual)
CODWR,774,2019-02-15T00:00:00-07:00,,,ft,8.10,UNKNOWN,Unknown,8.10,4558,,UNKNOWN,DWR (Manual)
CODWR,774,2020-04-08T00:00:00-06:00,,,ft,12.60,UNKNOWN,Unknown,12.60,4553,,UNKNOWN,DWR (Manual)
CODWR,774,2021-03-16T00:00:00-06:00,,,ft,12.80,UNKNOWN,Unknown,12.80,4553,,UNKNOWN,DWR (Manual)
CODWR,774,2022-03-27T00:00:00-06:00,,,ft,12.30,UNKNOWN,Unknown,12.30,4554,,UNKNOWN,DWR (Manual)
CODWR,149877,2010-02-01T00:00:00-07:00,,,ft,173.00,UNKNOWN,Unknown,173.00,4239,,UNKNOWN,DWR (Manual)
CODWR,149877,2011-02-04T00:00:00-07:00,,,ft,173.80,UNKNOWN,Unknown,173.80,4238,,UNKNOWN,DWR (Manual)
CODWR,149877,2012-01-26T00:00:00-07:00,,,ft,173.40,UNKNOWN,Unknown,173.40,4239,,UNKNOWN,DWR (Manual)
CODWR,149877,2013-03-06T00:00:00-07:00,,,ft,190.00,UNKNOWN,Unknown,190.00,4222,,UNKNOWN,DWR (Manual)
CODWR,149877,2014-02-22T00:00:00-07:00,,,ft,190.20,UNKNOWN,Unknown,190.20,4222,,UNKNOWN,DWR (Manual)
CODWR,149877,2015-02-05T00:00:00-07:00,,,ft,189.50,UNKNOWN,Unknown,189.50,4223,,UNKNOWN,DWR (Manual)
CODWR,149877,2016-03-07T00:00:00-07:00,,,ft,189.00,UNKNOWN,Unknown,189.00,4223,,UNKNOWN,DWR (Manual)
CODWR,149877,2017-02-10T00:00:00-07:00,,,ft,189.50,UNKNOWN,Unknown,189.50,4223,,UNKNOWN,DWR (Manual)
CODWR,149877,2018-03-12T00:00:00-06:00,,,ft,188.60,UNKNOWN,Unknown,188.60,4223,,UNKNOWN,DWR (Manual)
CODWR,149877,2019-02-06T00:00:00-07:00,,,ft,189.00,UNKNOWN,Unknown,189.00,4223,,UNKNOWN,DWR (Manual)
CODWR,149877,2020-03-12T00:00:00-06:00,,,ft,188.80,UNKNOWN,Unknown,188.80,4223,,UNKNOWN,DWR (Manual)
CODWR,149877,2021-02-22T00:00:00-07:00,,,ft,190.00,UNKNOWN,Unknown,190.00,4222,,UNKNOWN,DWR (Manual)
CODWR,149877,2022-02-14T00:00:00-07:00,,,ft,191.00,UNKNOWN,Unknown,191.00,4221,,UNKNOWN,DWR (Manual)
CODWR,775,1993-01-16T00:00:00-07:00,,,ft,35.90,UNKNOWN,Unknown,35.90,4839.53,,UNKNOWN,DWR (Manual)
CODWR,775,1994-01-03T00:00:00-07:00,,,ft,36.90,UNKNOWN,Unknown,36.90,4838.53,,UNKNOWN,DWR (Manual)
CODWR,775,1994-12-22T00:00:00-07:00,,,ft,38.30,UNKNOWN,Unknown,38.30,4837.13,,UNKNOWN,DWR (Manual)
CODWR,775,1996-01-10T00:00:00-07:00,,,ft,37.80,UNKNOWN,Unknown,37.80,4837.63,,UNKNOWN,DWR (Manual)
CODWR,775,1997-01-23T00:00:00-07:00,,,ft,35.00,UNKNOWN,Unknown,35.00,4840.43,,UNKNOWN,DWR (Manual)
CODWR,775,1998-01-02T00:00:00-07:00,,,ft,37.70,UNKNOWN,Unknown,37.70,4837.73,,UNKNOWN,DWR (Manual)
CODWR,775,1999-01-10T00:00:00-07:00,,,ft,39.40,UNKNOWN,Unknown,39.40,4836.03,,UNKNOWN,DWR (Manual)
CODWR,775,2000-01-09T00:00:00-07:00,,,ft,39.10,UNKNOWN,Unknown,39.10,4836.33,,UNKNOWN,DWR (Manual)
CODWR,775,2001-01-06T00:00:00-07:00,,,ft,39.90,UNKNOWN,Unknown,39.90,4835.53,,UNKNOWN,DWR (Manual)
CODWR,775,2001-12-29T00:00:00-07:00,,,ft,40.00,UNKNOWN,Unknown,40.00,4835.43,,UNKNOWN,DWR (Manual)
CODWR,775,2002-12-30T00:00:00-07:00,,,ft,41.20,UNKNOWN,Unknown,41.20,4834.23,,UNKNOWN,DWR (Manual)
CODWR,775,2004-01-08T00:00:00-07:00,,,ft,41.10,UNKNOWN,Unknown,41.10,4834.33,,UNKNOWN,DWR (Manual)
CODWR,775,2005-01-20T00:00:00-07:00,,,ft,42.50,UNKNOWN,Unknown,42.50,4832.93,,UNKNOWN,DWR (Manual)
CODWR,775,2006-02-03T00:00:00-07:00,,,ft,41.20,UNKNOWN,Unknown,41.20,4834.23,,UNKNOWN,DWR (Manual)
CODWR,775,2006-12-15T00:00:00-07:00,,,ft,41.80,UNKNOWN,Unknown,41.80,4833.63,,UNKNOWN,DWR (Manual)
CODWR,775,2008-01-20T00:00:00-07:00,,,ft,41.10,UNKNOWN,Unknown,41.10,4834.33,,UNKNOWN,DWR (Manual)
CODWR,775,2009-01-01T00:00:00-07:00,,,ft,41.10,UNKNOWN,Unknown,41.10,4834.33,,UNKNOWN,DWR (Manual)
CODWR,775,2010-02-01T00:00:00-07:00,,,ft,41.90,UNKNOWN,Unknown,41.90,4833.53,,UNKNOWN,DWR (Manual)
CODWR,775,2011-02-07T00:00:00-07:00,,,ft,40.10,UNKNOWN,Unknown,40.10,4835.33,,UNKNOWN,DWR (Manual)
CODWR,775,2012-01-28T00:00:00-07:00,,,ft,40.50,UNKNOWN,Unknown,40.50,4834.93,,UNKNOWN,DWR (Manual)
CODWR,775,2013-03-04T00:00:00-07:00,,,ft,42.40,UNKNOWN,Unknown,42.40,4833.03,,UNKNOWN,DWR (Manual)
CODWR,775,2014-01-10T00:00:00-07:00,,,ft,41.90,UNKNOWN,Unknown,41.90,4833.53,,UNKNOWN,DWR (Manual)
CODWR,775,2015-02-08T00:00:00-07:00,,,ft,41.30,UNKNOWN,Unknown,41.30,4834.13,,UNKNOWN,DWR (Manual)
CODWR,775,2016-03-08T00:00:00-07:00,,,ft,42.40,UNKNOWN,Unknown,42.40,4833.03,,UNKNOWN,DWR (Manual)
CODWR,775,2017-02-20T00:00:00-07:00,,,ft,41.70,UNKNOWN,Unknown,41.70,4833.73,,UNKNOWN,DWR (Manual)
CODWR,775,2018-03-17T00:00:00-06:00,,,ft,41.50,UNKNOWN,Unknown,41.50,4833.93,,UNKNOWN,DWR (Manual)
CODWR,775,2019-02-04T00:00:00-07:00,,,ft,41.90,UNKNOWN,Unknown,41.90,4833.53,,UNKNOWN,DWR (Manual)
CODWR,775,2020-04-08T00:00:00-06:00,,,ft,41.60,UNKNOWN,Unknown,41.60,4833.83,,UNKNOWN,DWR (Manual)
CODWR,775,2021-02-24T00:00:00-07:00,,,ft,42.10,UNKNOWN,Unknown,42.10,4833.33,,UNKNOWN,DWR (Manual)
CODWR,775,2022-03-27T00:00:00-06:00,,,ft,45.10,UNKNOWN,Unknown,45.10,4830.33,,UNKNOWN,DWR (Manual)
CODWR,763,1993-01-10T00:00:00-07:00,,,ft,118.90,UNKNOWN,Unknown,118.90,4732.55,,UNKNOWN,DWR (Manual)
CODWR,763,1994-01-02T00:00:00-07:00,,,ft,119.60,UNKNOWN,Unknown,119.60,4731.85,,UNKNOWN,DWR (Manual)
CODWR,763,1995-01-16T00:00:00-07:00,,,ft,119.30,UNKNOWN,Unknown,119.30,4732.15,,UNKNOWN,DWR (Manual)
CODWR,763,1996-01-09T00:00:00-07:00,,,ft,118.90,UNKNOWN,Unknown,118.90,4732.55,,UNKNOWN,DWR (Manual)
CODWR,763,1997-01-20T00:00:00-07:00,,,ft,119.10,UNKNOWN,Unknown,119.10,4732.35,,UNKNOWN,DWR (Manual)
CODWR,763,1998-01-03T00:00:00-07:00,,,ft,119.60,UNKNOWN,Unknown,119.60,4731.85,,UNKNOWN,DWR (Manual)
CODWR,763,1999-01-10T00:00:00-07:00,,,ft,119.20,UNKNOWN,Unknown,119.20,4732.25,,UNKNOWN,DWR (Manual)
CODWR,763,2000-01-09T00:00:00-07:00,,,ft,118.80,UNKNOWN,Unknown,118.80,4732.65,,UNKNOWN,DWR (Manual)
CODWR,763,2001-01-06T00:00:00-07:00,,,ft,118.50,UNKNOWN,Unknown,118.50,4732.95,,UNKNOWN,DWR (Manual)
CODWR,763,2001-12-29T00:00:00-07:00,,,ft,118.70,UNKNOWN,Unknown,118.70,4732.75,,UNKNOWN,DWR (Manual)
CODWR,763,2002-12-30T00:00:00-07:00,,,ft,119.70,UNKNOWN,Unknown,119.70,4731.75,,UNKNOWN,DWR (Manual)
CODWR,763,2004-01-07T00:00:00-07:00,,,ft,119.70,UNKNOWN,Unknown,119.70,4731.75,,UNKNOWN,DWR (Manual)
CODWR,763,2005-01-20T00:00:00-07:00,,,ft,119.70,UNKNOWN,Unknown,119.70,4731.75,,UNKNOWN,DWR (Manual)
CODWR,763,2006-02-03T00:00:00-07:00,,,ft,120.50,UNKNOWN,Unknown,120.50,4730.95,,UNKNOWN,DWR (Manual)
CODWR,763,2007-02-27T00:00:00-07:00,,,ft,119.60,UNKNOWN,Unknown,119.60,4731.85,,UNKNOWN,DWR (Manual)
CODWR,763,2008-01-20T00:00:00-07:00,,,ft,119.60,UNKNOWN,Unknown,119.60,4731.85,,UNKNOWN,DWR (Manual)
CODWR,763,2009-01-02T00:00:00-07:00,,,ft,121.20,UNKNOWN,Unknown,121.20,4730.25,,UNKNOWN,DWR (Manual)
CODWR,763,2010-02-01T00:00:00-07:00,,,ft,120.90,UNKNOWN,Unknown,120.90,4730.55,,UNKNOWN,DWR (Manual)
CODWR,763,2011-02-07T00:00:00-07:00,,,ft,120.70,UNKNOWN,Unknown,120.70,4730.75,,UNKNOWN,DWR (Manual)
CODWR,763,2012-01-28T00:00:00-07:00,,,ft,120.70,UNKNOWN,Unknown,120.70,4730.75,,UNKNOWN,DWR (Manual)
CODWR,763,2013-03-04T00:00:00-07:00,,,ft,125.70,UNKNOWN,Unknown,125.70,4725.75,,UNKNOWN,DWR (Manual)
CODWR,763,2014-01-10T00:00:00-07:00,,,ft,125.50,UNKNOWN,Unknown,125.50,4725.95,,UNKNOWN,DWR (Manual)
CODWR,763,2015-02-08T00:00:00-07:00,,,ft,126.10,UNKNOWN,Unknown,126.10,4725.35,,UNKNOWN,DWR (Manual)
CODWR,763,2016-03-08T00:00:00-07:00,,,ft,126.50,UNKNOWN,Unknown,126.50,4724.95,,UNKNOWN,DWR (Manual)
CODWR,763,2017-02-18T00:00:00-07:00,,,ft,125.70,UNKNOWN,Unknown,125.70,4725.75,,UNKNOWN,DWR (Manual)
CODWR,763,2018-03-15T00:00:00-06:00,,,ft,125.90,UNKNOWN,Unknown,125.90,4725.55,,UNKNOWN,DWR (Manual)
CODWR,763,2019-02-04T00:00:00-07:00,,,ft,127.90,UNKNOWN,Unknown,127.90,4723.55,,UNKNOWN,DWR (Manual)
CODWR,763,2020-04-07T00:00:00-06:00,,,ft,126.00,UNKNOWN,Unknown,126.00,4725.45,,UNKNOWN,DWR (Manual)
CODWR,763,2021-02-22T00:00:00-07:00,,,ft,126.50,UNKNOWN,Unknown,126.50,4724.95,,UNKNOWN,DWR (Manual)
CODWR,763,2022-03-27T00:00:00-06:00,,,ft,125.30,UNKNOWN,Unknown,125.30,4726.15,,UNKNOWN,DWR (Manual)
CODWR,781,1993-01-27T00:00:00-07:00,,,ft,63.20,UNKNOWN,Unknown,63.20,4723.17,,UNKNOWN,DWR (Manual)
CODWR,781,1993-12-27T00:00:00-07:00,,,ft,63.40,UNKNOWN,Unknown,63.40,4722.97,,UNKNOWN,DWR (Manual)
CODWR,781,1995-01-17T00:00:00-07:00,,,ft,63.30,UNKNOWN,Unknown,63.30,4723.07,,UNKNOWN,DWR (Manual)
CODWR,781,1996-01-11T00:00:00-07:00,,,ft,63.40,UNKNOWN,Unknown,63.40,4722.97,,UNKNOWN,DWR (Manual)
CODWR,781,1997-01-24T00:00:00-07:00,,,ft,63.50,UNKNOWN,Unknown,63.50,4722.87,,UNKNOWN,DWR (Manual)
CODWR,781,1997-12-30T00:00:00-07:00,,,ft,63.60,UNKNOWN,Unknown,63.60,4722.77,,UNKNOWN,DWR (Manual)
CODWR,781,1999-01-08T00:00:00-07:00,,,ft,63.30,UNKNOWN,Unknown,63.30,4723.07,,UNKNOWN,DWR (Manual)
CODWR,781,2000-01-02T00:00:00-07:00,,,ft,63.10,UNKNOWN,Unknown,63.10,4723.27,,UNKNOWN,DWR (Manual)
CODWR,781,2001-01-12T00:00:00-07:00,,,ft,63.20,UNKNOWN,Unknown,63.20,4723.17,,UNKNOWN,DWR (Manual)
CODWR,781,2001-12-27T00:00:00-07:00,,,ft,63.10,UNKNOWN,Unknown,63.10,4723.27,,UNKNOWN,DWR (Manual)
CODWR,781,2002-12-24T00:00:00-07:00,,,ft,63.00,UNKNOWN,Unknown,63.00,4723.37,,UNKNOWN,DWR (Manual)
CODWR,781,2004-01-08T00:00:00-07:00,,,ft,63.10,UNKNOWN,Unknown,63.10,4723.27,,UNKNOWN,DWR (Manual)
CODWR,781,2005-01-19T00:00:00-07:00,,,ft,63.00,UNKNOWN,Unknown,63.00,4723.37,,UNKNOWN,DWR (Manual)
CODWR,781,2006-02-05T00:00:00-07:00,,,ft,63.00,UNKNOWN,Unknown,63.00,4723.37,,UNKNOWN,DWR (Manual)
CODWR,781,2006-12-15T00:00:00-07:00,,,ft,65.70,UNKNOWN,Unknown,65.70,4720.67,,UNKNOWN,DWR (Manual)
CODWR,781,2008-01-20T00:00:00-07:00,,,ft,65.70,UNKNOWN,Unknown,65.70,4720.67,,UNKNOWN,DWR (Manual)
CODWR,781,2009-01-01T00:00:00-07:00,,,ft,66.30,UNKNOWN,Unknown,66.30,4720.07,,UNKNOWN,DWR (Manual)
CODWR,781,2010-02-01T00:00:00-07:00,,,ft,67.50,UNKNOWN,Unknown,67.50,4718.87,,UNKNOWN,DWR (Manual)
CODWR,781,2011-02-06T00:00:00-07:00,,,ft,66.70,UNKNOWN,Unknown,66.70,4719.67,,UNKNOWN,DWR (Manual)
CODWR,781,2012-01-30T00:00:00-07:00,,,ft,67.10,UNKNOWN,Unknown,67.10,4719.27,,UNKNOWN,DWR (Manual)
CODWR,781,2013-03-04T00:00:00-07:00,,,ft,67.50,UNKNOWN,Unknown,67.50,4718.87,,UNKNOWN,DWR (Manual)
CODWR,781,2014-01-10T00:00:00-07:00,,,ft,67.10,UNKNOWN,Unknown,67.10,4719.27,,UNKNOWN,DWR (Manual)
CODWR,781,2015-02-08T00:00:00-07:00,,,ft,67.00,UNKNOWN,Unknown,67.00,4719.37,,UNKNOWN,DWR (Manual)
CODWR,781,2016-03-08T00:00:00-07:00,,,ft,66.50,UNKNOWN,Unknown,66.50,4719.87,,UNKNOWN,DWR (Manual)
CODWR,781,2017-02-20T00:00:00-07:00,,,ft,66.70,UNKNOWN,Unknown,66.70,4719.67,,UNKNOWN,DWR (Manual)
CODWR,781,2018-03-17T00:00:00-06:00,,,ft,65.30,UNKNOWN,Unknown,65.30,4721.07,,UNKNOWN,DWR (Manual)
CODWR,781,2019-02-05T00:00:00-07:00,,,ft,65.50,UNKNOWN,Unknown,65.50,4720.87,,UNKNOWN,DWR (Manual)
CODWR,781,2020-04-08T00:00:00-06:00,,,ft,66.40,UNKNOWN,Unknown,66.40,4719.97,,UNKNOWN,DWR (Manual)
CODWR,781,2021-02-24T00:00:00-07:00,,,ft,66.50,UNKNOWN,Unknown,66.50,4719.87,,UNKNOWN,DWR (Manual)
CODWR,781,2022-03-27T00:00:00-06:00,,,ft,68.70,UNKNOWN,Unknown,68.70,4717.67,,UNKNOWN,DWR (Manual)
CODWR,49502,2007-02-23T00:00:00-07:00,,,ft,158.30,UNKNOWN,Unknown,158.30,4246,,UNKNOWN,DWR (Manual)
CODWR,49502,2008-01-20T00:00:00-07:00,,,ft,158.90,UNKNOWN,Unknown,158.90,4245,,UNKNOWN,DWR (Manual)
CODWR,49502,2009-01-01T00:00:00-07:00,,,ft,158.90,UNKNOWN,Unknown,158.90,4245,,UNKNOWN,DWR (Manual)
CODWR,49502,2010-02-01T00:00:00-07:00,,,ft,159.60,UNKNOWN,Unknown,159.60,4244,,UNKNOWN,DWR (Manual)
CODWR,49502,2011-02-06T00:00:00-07:00,,,ft,160.20,UNKNOWN,Unknown,160.20,4244,,UNKNOWN,DWR (Manual)
CODWR,49502,2012-01-26T00:00:00-07:00,,,ft,159.80,UNKNOWN,Unknown,159.80,4244,,UNKNOWN,DWR (Manual)
CODWR,49502,2013-03-04T00:00:00-07:00,,,ft,163.00,UNKNOWN,Unknown,163.00,4241,,UNKNOWN,DWR (Manual)
CODWR,49502,2014-02-24T00:00:00-07:00,,,ft,163.20,UNKNOWN,Unknown,163.20,4241,,UNKNOWN,DWR (Manual)
CODWR,49502,2015-02-08T00:00:00-07:00,,,ft,163.60,UNKNOWN,Unknown,163.60,4240,,UNKNOWN,DWR (Manual)
CODWR,49502,2016-03-09T00:00:00-07:00,,,ft,164.00,UNKNOWN,Unknown,164.00,4240,,UNKNOWN,DWR (Manual)
CODWR,49502,2017-02-18T00:00:00-07:00,,,ft,163.80,UNKNOWN,Unknown,163.80,4240,,UNKNOWN,DWR (Manual)
CODWR,49502,2018-03-15T00:00:00-06:00,,,ft,163.60,UNKNOWN,Unknown,163.60,4240,,UNKNOWN,DWR (Manual)
CODWR,49502,2019-02-05T00:00:00-07:00,,,ft,164.00,UNKNOWN,Unknown,164.00,4240,,UNKNOWN,DWR (Manual)
CODWR,49502,2020-04-07T00:00:00-06:00,,,ft,163.80,UNKNOWN,Unknown,163.80,4240,,UNKNOWN,DWR (Manual)
CODWR,49502,2021-02-24T00:00:00-07:00,,,ft,164.40,UNKNOWN,Unknown,164.40,4240,,UNKNOWN,DWR (Manual)
CODWR,49502,2022-03-26T00:00:00-06:00,,,ft,166.80,UNKNOWN,Unknown,166.80,4237,,UNKNOWN,DWR (Manual)
USGS,390740103055801,1993-01-06T12:00:00-00:00,,,ft,47.06,ft,Unknown,47.06,5037,,,
USGS,390740103055801,1994-01-03T12:00:00-00:00,,,ft,46.15,ft,Unknown,46.15,5038,,,
USGS,390740103055801,1995-01-04T12:00:00-00:00,,,ft,45.6,ft,Unknown,45.6,5038,,,
USGS,390740103055801,1995-12-22T12:00:00-00:00,,,ft,44.54,ft,Unknown,44.54,5039,,,
USGS,390740103055801,1996-12-28T12:00:00-00:00,,,ft,44.82,ft,Unknown,44.82,5039,,,
USGS,390740103055801,1998-01-08T12:00:00-00:00,,,ft,46.07,ft,Unknown,46.07,5038,,,
USGS,390740103055801,1999-01-19T12:00:00-00:00,,,ft,44.78,ft,Unknown,44.78,5039,,,
USGS,390740103055801,2000-01-17T12:00:00-00:00,,,ft,43.87,ft,Unknown,43.87,5040,,,
USGS,390740103055801,2001-01-04T12:00:00-00:00,,,ft,44.16,ft,Unknown,44.16,5040,,,
USGS,390740103055801,2001-12-27T12:00:00-00:00,,,ft,45.18,ft,Unknown,45.18,5039,,,
USGS,390740103055801,2003-01-04T12:00:00-00:00,,,ft,45.98,ft,Unknown,45.98,5038,,,
USGS,390740103055801,2003-12-29T12:00:00-00:00,,,ft,46.65,ft,Unknown,46.65,5037,,,
USGS,390740103055801,2004-12-21T12:00:00-00:00,,,ft,47.45,ft,Unknown,47.45,5037,,,
USGS,390740103055801,2006-01-11T12:00:00-00:00,,,ft,47.93,ft,Unknown,47.93,5036,,,
USGS,390740103055801,2007-04-16T12:00:00-00:00,,,ft,48.9,ft,Unknown,48.9,5035,,,
USGS,390740103055801,2008-02-23T19:00:00-00:00,,,ft,48.86,ft,Unknown,48.86,5035,,,
USGS,390740103055801,2009-04-21T12:00:00-00:00,,,ft,48.52,ft,Unknown,48.52,5035,,,
USGS,390740103055801,2017-05-24T17:45:00-00:00,,,ft,49.33,ft,Unknown,49.33,5035,,,
USGS,390740103055801,2017-05-25T00:00:00-00:00,,,ft,49.33,ft,Unknown,49.33,5035,,,
USGS,390740103055801,2017-05-26T00:00:00-00:00,,,ft,49.32,ft,Unknown,49.32,5035,,,
USGS,390740103055801,2017-05-27T00:00:00-00:00,,,ft,49.33,ft,Unknown,49.33,5035,,,
USGS,390740103055801,2017-05-28T00:00:00-00:00,,,ft,49.32,ft,Unknown,49.32,5035,,,
USGS,390740103055801,2017-05-29T00:00:00-00:00,,,ft,49.31,ft,Unknown,49.31,5035,,,
USGS,390740103055801,2017-05-30T00:00:00-00:00,,,ft,49.31,ft,Unknown,49.31,5035,,,
USGS,390740103055801,2017-05-31T00:00:00-00:00,,,ft,49.32,ft,Unknown,49.32,5035,,,
USGS,390740103055801,2017-06-01T00:00:00-00:00,,,ft,49.31,ft,Unknown,49.31,5035,,,
USGS,390740103055801,2017-06-02T00:00:00-00:00,,,ft,49.31,ft,Unknown,49.31,5035,,,
USGS,390740103055801,2017-06-03T00:00:00-00:00,,,ft,49.31,ft,Unknown,49.31,5035,,,
USGS,390740103055801,2017-06-04T00:00:00-00:00,,,ft,49.31,ft,Unknown,49.31,5035,,,
USGS,390740103055801,2017-06-05T00:00:00-00:00,,,ft,49.32,ft,Unknown,49.32,5035,,,
USGS,390740103055801,2017-06-06T00:00:00-00:00,,,ft,49.33,ft,Unknown,49.33,5035,,,
USGS,390740103055801,2017-06-07T00:00:00-00:00,,,ft,49.33,ft,Unknown,49.33,5035,,,
USGS,390740103055801,2017-06-08T00:00:00-00:00,,,ft,49.32,ft,Unknown,49.32,5035,,,
USGS,390740103055801,2017-06-09T00:00:00-00:00,,,ft,49.32,ft,Unknown,49.32,5035,,,
USGS,390740103055801,2017-06-10T00:00:00-00:00,,,ft,49.32,ft,Unknown,49.32,5035,,,
USGS,390740103055801,2017-06-11T00:00:00-00:00,,,ft,49.33,ft,Unknown,49.33,5035,,,
USGS,390740103055801,2017-06-12T00:00:00-00:00,,,ft,49.32,ft,Unknown,49.32,5035,,,
USGS,390740103055801,2017-06-13T00:00:00-00:00,,,ft,49.33,ft,Unknown,49.33,5035,,,
USGS,390740103055801,2017-06-14T00:00:00-00:00,,,ft,49.33,ft,Unknown,49.33,5035,,,
USGS,390740103055801,2017-06-15T00:00:00-00:00,,,ft,49.32,ft,Unknown,49.32,5035,,,
USGS,390740103055801,2017-06-16T00:00:00-00:00,,,ft,49.32,ft,Unknown,49.32,5035,,,
USGS,390740103055801,2017-06-17T00:00:00-00:00,,,ft,49.32,ft,Unknown,49.32,5035,,,
USGS,390740103055801,2017-06-18T00:00:00-00:00,,,ft,49.32,ft,Unknown,49.32,5035,,,
USGS,390740103055801,2017-06-19T00:00:00-00:00,,,ft,49.33,ft,Unknown,49.33,5035,,,
USGS,390740103055801,2017-06-20T00:00:00-00:00,,,ft,49.32,ft,Unknown,49.32,5035,,,
USGS,390740103055801,2017-06-21T00:00:00-00:00,,,ft,49.31,ft,Unknown,49.31,5035,,,
USGS,390740103055801,2017-06-22T00:00:00-00:00,,,ft,49.32,ft,Unknown,49.32,5035,,,
USGS,390740103055801,2017-06-23T00:00:00-00:00,,,ft,49.33,ft,Unknown,49.33,5035,,,
USGS,390740103055801,2017-06-24T00:00:00-00:00,,,ft,49.32,ft,Unknown,49.32,5035,,,
USGS,390740103055801,2017-06-25T00:00:00-00:00,,,ft,49.32,ft,Unknown,49.32,5035,,,
USGS,390740103055801,2017-06-26T00:00:00-00:00,,,ft,49.32,ft,Unknown,49.32,5035,,,
USGS,390740103055801,2017-06-27T00:00:00-00:00,,,ft,49.32,ft,Unknown,49.32,5035,,,
USGS,390740103055801,2017-06-28T00:00:00-00:00,,,ft,49.33,ft,Unknown,49.33,5035,,,
USGS,390740103055801,2017-06-29T00:00:00-00:00,,,ft,49.34,ft,Unknown,49.34,5035,,,
USGS,390740103055801,2017-06-30T00:00:00-00:00,,,ft,49.33,ft,Unknown,49.33,5035,,,
USGS,390740103055801,2017-07-01T00:00:00-00:00,,,ft,49.33,ft,Unknown,49.33,5035,,,
USGS,390740103055801,2017-07-02T00:00:00-00:00,,,ft,49.33,ft,Unknown,49.33,5035,,,
USGS,390740103055801,2017-07-03T00:00:00-00:00,,,ft,49.33,ft,Unknown,49.33,5035,,,
USGS,390740103055801,2017-07-04T00:00:00-00:00,,,ft,49.33,ft,Unknown,49.33,5035,,,
USGS,390740103055801,2017-07-05T00:00:00-00:00,,,ft,49.33,ft,Unknown,49.33,5035,,,
USGS,390740103055801,2017-07-06T00:00:00-00:00,,,ft,49.33,ft,Unknown,49.33,5035,,,
USGS,390740103055801,2017-07-07T00:00:00-00:00,,,ft,49.33,ft,Unknown,49.33,5035,,,
USGS,390740103055801,2017-07-08T00:00:00-00:00,,,ft,49.33,ft,Unknown,49.33,5035,,,
USGS,390740103055801,2017-07-09T00:00:00-00:00,,,ft,49.33,ft,Unknown,49.33,5035,,,
USGS,390740103055801,2017-07-10T00:00:00-00:00,,,ft,49.33,ft,Unknown,49.33,5035,,,
USGS,390740103055801,2017-07-11T00:00:00-00:00,,,ft,49.33,ft,Unknown,49.33,5035,,,
USGS,390740103055801,2017-07-12T00:00:00-00:00,,,ft,49.33,ft,Unknown,49.33,5035,,,
USGS,390740103055801,2017-07-13T00:00:00-00:00,,,ft,49.33,ft,Unknown,49.33,5035,,,
USGS,390740103055801,2017-07-14T00:00:00-00:00,,,ft,49.33,ft,Unknown,49.33,5035,,,
USGS,390740103055801,2017-07-15T00:00:00-00:00,,,ft,49.33,ft,Unknown,49.33,5035,,,
