AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to MSL,Comment,Observation Method,Data Provided by,
USGS,361739099323301,2022-02-10T00:00:00-00:00,,,ft,123.83,ft,Unknown,123.83,2187,,,
USGS,361739099323301,2022-02-11T00:00:00-00:00,,,ft,123.76,ft,Unknown,123.76,2187,,,
USGS,361739099323301,2022-02-12T00:00:00-00:00,,,ft,123.9,ft,Unknown,123.9,2187,,,
USGS,361739099323301,2022-02-13T00:00:00-00:00,,,ft,123.92,ft,Unknown,123.92,2187,,,
USGS,361739099323301,2022-02-14T00:00:00-00:00,,,ft,123.87,ft,Unknown,123.87,2187,,,
USGS,361739099323301,2022-02-15T00:00:00-00:00,,,ft,123.74,ft,Unknown,123.74,2187,,,
USGS,361739099323301,2022-02-16T00:00:00-00:00,,,ft,123.61,ft,Unknown,123.61,2187,,,
USGS,361739099323301,2022-02-17T00:00:00-00:00,,,ft,123.69,ft,Unknown,123.69,2187,,,
USGS,361739099323301,2022-02-18T00:00:00-00:00,,,ft,123.77,ft,Unknown,123.77,2187,,,
USGS,361739099323301,2022-02-19T00:00:00-00:00,,,ft,123.81,ft,Unknown,123.81,2187,,,
USGS,361739099323301,2022-02-20T00:00:00-00:00,,,ft,123.68,ft,Unknown,123.68,2187,,,
USGS,361739099323301,2022-02-21T00:00:00-00:00,,,ft,123.55,ft,Unknown,123.55,2187,,,
USGS,361739099323301,2022-02-22T00:00:00-00:00,,,ft,123.62,ft,Unknown,123.62,2187,,,
USGS,361739099323301,2022-02-23T00:00:00-00:00,,,ft,123.77,ft,Unknown,123.77,2187,,,
USGS,361739099323301,2022-02-24T00:00:00-00:00,,,ft,123.76,ft,Unknown,123.76,2187,,,
USGS,361739099323301,2022-02-25T00:00:00-00:00,,,ft,123.83,ft,Unknown,123.83,2187,,,
USGS,361739099323301,2022-02-26T00:00:00-00:00,,,ft,123.85,ft,Unknown,123.85,2187,,,
USGS,361739099323301,2022-02-27T00:00:00-00:00,,,ft,123.85,ft,Unknown,123.85,2187,,,
USGS,361739099323301,2022-02-28T00:00:00-00:00,,,ft,123.8,ft,Unknown,123.8,2187,,,
USGS,361739099323301,2022-03-01T00:00:00-00:00,,,ft,123.75,ft,Unknown,123.75,2187,,,
USGS,361739099323301,2022-03-02T00:00:00-00:00,,,ft,123.72,ft,Unknown,123.72,2187,,,
USGS,361739099323301,2022-03-03T00:00:00-00:00,,,ft,123.7,ft,Unknown,123.7,2187,,,
USGS,361739099323301,2022-03-04T00:00:00-00:00,,,ft,123.63,ft,Unknown,123.63,2187,,,
USGS,361739099323301,2022-03-05T00:00:00-00:00,,,ft,123.54,ft,Unknown,123.54,2187,,,
USGS,361739099323301,2022-03-06T00:00:00-00:00,,,ft,123.61,ft,Unknown,123.61,2187,,,
USGS,361739099323301,2022-03-07T00:00:00-00:00,,,ft,123.71,ft,Unknown,123.71,2187,,,
USGS,361739099323301,2022-03-08T18:29:00-00:00,,,ft,123.7,ft,Unknown,123.7,2187,,,
USGS,361739099323301,2022-03-09T00:00:00-00:00,,,ft,123.64,ft,Unknown,123.64,2187,,,
USGS,361739099323301,2022-03-10T00:00:00-00:00,,,ft,123.61,ft,Unknown,123.61,2187,,,
USGS,361739099323301,2022-03-11T00:00:00-00:00,,,ft,123.69,ft,Unknown,123.69,2187,,,
USGS,361739099323301,2022-03-12T00:00:00-00:00,,,ft,123.72,ft,Unknown,123.72,2187,,,
USGS,361739099323301,2022-03-13T00:00:00-00:00,,,ft,123.64,ft,Unknown,123.64,2187,,,
USGS,361739099323301,2022-03-14T00:00:00-00:00,,,ft,123.57,ft,Unknown,123.57,2187,,,
USGS,361739099323301,2022-03-15T00:00:00-00:00,,,ft,123.67,ft,Unknown,123.67,2187,,,
USGS,361739099323301,2022-03-16T00:00:00-00:00,,,ft,123.57,ft,Unknown,123.57,2187,,,
USGS,361739099323301,2022-03-17T00:00:00-00:00,,,ft,123.47,ft,Unknown,123.47,2188,,,
USGS,361739099323301,2022-03-18T00:00:00-00:00,,,ft,123.51,ft,Unknown,123.51,2187,,,
USGS,361739099323301,2022-03-19T00:00:00-00:00,,,ft,123.58,ft,Unknown,123.58,2187,,,
USGS,361739099323301,2022-03-20T00:00:00-00:00,,,ft,123.56,ft,Unknown,123.56,2187,,,
USGS,361739099323301,2022-03-21T00:00:00-00:00,,,ft,123.45,ft,Unknown,123.45,2188,,,
USGS,361739099323301,2022-03-22T00:00:00-00:00,,,ft,123.34,ft,Unknown,123.34,2188,,,
USGS,361739099323301,2022-03-23T00:00:00-00:00,,,ft,123.37,ft,Unknown,123.37,2188,,,
USGS,361739099323301,2022-03-24T00:00:00-00:00,,,ft,123.39,ft,Unknown,123.39,2188,,,
USGS,361739099323301,2022-03-25T00:00:00-00:00,,,ft,123.45,ft,Unknown,123.45,2188,,,
USGS,361739099323301,2022-03-26T00:00:00-00:00,,,ft,123.49,ft,Unknown,123.49,2188,,,
USGS,361739099323301,2022-03-27T00:00:00-00:00,,,ft,123.48,ft,Unknown,123.48,2188,,,
USGS,361739099323301,2022-03-28T00:00:00-00:00,,,ft,123.45,ft,Unknown,123.45,2188,,,
USGS,361739099323301,2022-03-29T00:00:00-00:00,,,ft,123.31,ft,Unknown,123.31,2188,,,
USGS,361739099323301,2022-03-30T00:00:00-00:00,,,ft,123.27,ft,Unknown,123.27,2188,,,
USGS,361739099323301,2022-03-31T00:00:00-00:00,,,ft,123.33,ft,Unknown,123.33,2188,,,
USGS,361739099323301,2022-04-01T00:00:00-00:00,,,ft,123.37,ft,Unknown,123.37,2188,,,
USGS,361739099323301,2022-04-02T00:00:00-00:00,,,ft,123.43,ft,Unknown,123.43,2188,,,
USGS,361739099323301,2022-04-03T00:00:00-00:00,,,ft,123.41,ft,Unknown,123.41,2188,,,
USGS,361739099323301,2022-04-04T00:00:00-00:00,,,ft,123.4,ft,Unknown,123.4,2188,,,
USGS,361739099323301,2022-04-05T00:00:00-00:00,,,ft,123.27,ft,Unknown,123.27,2188,,,
USGS,361739099323301,2022-04-06T00:00:00-00:00,,,ft,123.35,ft,Unknown,123.35,2188,,,
USGS,361739099323301,2022-04-07T00:00:00-00:00,,,ft,123.47,ft,Unknown,123.47,2188,,,
USGS,361739099323301,2022-04-08T00:00:00-00:00,,,ft,123.53,ft,Unknown,123.53,2187,,,
USGS,361739099323301,2022-04-09T00:00:00-00:00,,,ft,123.47,ft,Unknown,123.47,2188,,,
USGS,361739099323301,2022-04-10T00:00:00-00:00,,,ft,123.31,ft,Unknown,123.31,2188,,,
USGS,361739099323301,2022-04-11T00:00:00-00:00,,,ft,123.32,ft,Unknown,123.32,2188,,,
USGS,361739099323301,2022-04-12T00:00:00-00:00,,,ft,123.24,ft,Unknown,123.24,2188,,,
USGS,361739099323301,2022-04-13T00:00:00-00:00,,,ft,123.28,ft,Unknown,123.28,2188,,,
USGS,361739099323301,2022-04-14T17:50:00-00:00,,,ft,123.41,ft,Unknown,123.41,2188,,,
USGS,361739099323301,2022-04-15T00:00:00-00:00,,,ft,123.35,ft,Unknown,123.35,2188,,,
USGS,361739099323301,2022-04-16T00:00:00-00:00,,,ft,123.42,ft,Unknown,123.42,2188,,,
USGS,361739099323301,2022-04-17T00:00:00-00:00,,,ft,123.44,ft,Unknown,123.44,2188,,,
USGS,361739099323301,2022-04-18T00:00:00-00:00,,,ft,123.55,ft,Unknown,123.55,2187,,,
USGS,361739099323301,2022-04-19T00:00:00-00:00,,,ft,123.52,ft,Unknown,123.52,2187,,,
USGS,361739099323301,2022-04-20T00:00:00-00:00,,,ft,123.37,ft,Unknown,123.37,2188,,,
USGS,361739099323301,2022-04-21T00:00:00-00:00,,,ft,123.4,ft,Unknown,123.4,2188,,,
USGS,361739099323301,2022-04-22T00:00:00-00:00,,,ft,123.4,ft,Unknown,123.4,2188,,,
USGS,361739099323301,2022-04-23T00:00:00-00:00,,,ft,123.33,ft,Unknown,123.33,2188,,,
USGS,361739099323301,2022-04-24T00:00:00-00:00,,,ft,123.39,ft,Unknown,123.39,2188,,,
USGS,361739099323301,2022-04-25T00:00:00-00:00,,,ft,123.54,ft,Unknown,123.54,2187,,,
USGS,361739099323301,2022-04-26T00:00:00-00:00,,,ft,123.64,ft,Unknown,123.64,2187,,,
USGS,361739099323301,2022-04-27T00:00:00-00:00,,,ft,123.58,ft,Unknown,123.58,2187,,,
USGS,361739099323301,2022-04-28T00:00:00-00:00,,,ft,123.46,ft,Unknown,123.46,2188,,,
USGS,361739099323301,2022-04-29T00:00:00-00:00,,,ft,123.32,ft,Unknown,123.32,2188,,,
USGS,361739099323301,2022-04-30T00:00:00-00:00,,,ft,123.37,ft,Unknown,123.37,2188,,,
USGS,361739099323301,2022-05-01T00:00:00-00:00,,,ft,123.44,ft,Unknown,123.44,2188,,,
USGS,361739099323301,2022-05-02T00:00:00-00:00,,,ft,123.37,ft,Unknown,123.37,2188,,,
USGS,361739099323301,2022-05-03T00:00:00-00:00,,,ft,123.44,ft,Unknown,123.44,2188,,,
USGS,361739099323301,2022-05-04T00:00:00-00:00,,,ft,123.42,ft,Unknown,123.42,2188,,,
USGS,361739099323301,2022-05-05T00:00:00-00:00,,,ft,123.38,ft,Unknown,123.38,2188,,,
USGS,361739099323301,2022-05-06T00:00:00-00:00,,,ft,123.36,ft,Unknown,123.36,2188,,,
USGS,361739099323301,2022-05-07T00:00:00-00:00,,,ft,123.3,ft,Unknown,123.3,2188,,,
USGS,361739099323301,2022-05-08T00:00:00-00:00,,,ft,123.2,ft,Unknown,123.2,2188,,,
USGS,361739099323301,2022-05-09T00:00:00-00:00,,,ft,123.18,ft,Unknown,123.18,2188,,,
USGS,361739099323301,2022-05-10T00:00:00-00:00,,,ft,123.29,ft,Unknown,123.29,2188,,,
USGS,361739099323301,2022-05-11T00:00:00-00:00,,,ft,123.38,ft,Unknown,123.38,2188,,,
USGS,361739099323301,2022-05-12T00:00:00-00:00,,,ft,123.42,ft,Unknown,123.42,2188,,,
USGS,361739099323301,2022-05-13T00:00:00-00:00,,,ft,123.44,ft,Unknown,123.44,2188,,,
USGS,361739099323301,2022-05-14T00:00:00-00:00,,,ft,123.51,ft,Unknown,123.51,2187,,,
USGS,361739099323301,2022-05-15T00:00:00-00:00,,,ft,123.65,ft,Unknown,123.65,2187,,,
USGS,361739099323301,2022-05-16T00:00:00-00:00,,,ft,123.86,ft,Unknown,123.86,2187,,,
USGS,361739099323301,2022-05-17T00:00:00-00:00,,,ft,123.93,ft,Unknown,123.93,2187,,,
USGS,361739099323301,2022-05-18T00:00:00-00:00,,,ft,123.91,ft,Unknown,123.91,2187,,,
USGS,361739099323301,2022-05-19T17:48:00-00:00,,,ft,123.78,ft,Unknown,123.78,2187,,,
USGS,361739099323301,2022-05-20T00:00:00-00:00,,,ft,123.68,ft,Unknown,123.68,2187,,,
USGS,361739099323301,2022-05-21T00:00:00-00:00,,,ft,123.81,ft,Unknown,123.81,2187,,,
USGS,361739099323301,2022-05-22T00:00:00-00:00,,,ft,123.96,ft,Unknown,123.96,2187,,,
USGS,361739099323301,2022-05-23T00:00:00-00:00,,,ft,123.92,ft,Unknown,123.92,2187,,,
USGS,361739099323301,2022-05-24T00:00:00-00:00,,,ft,123.7,ft,Unknown,123.7,2187,,,
USGS,361739099323301,2022-05-25T00:00:00-00:00,,,ft,123.64,ft,Unknown,123.64,2187,,,
USGS,361739099323301,2022-05-26T00:00:00-00:00,,,ft,123.66,ft,Unknown,123.66,2187,,,
USGS,361739099323301,2022-05-27T00:00:00-00:00,,,ft,123.72,ft,Unknown,123.72,2187,,,
USGS,361739099323301,2022-05-28T00:00:00-00:00,,,ft,123.63,ft,Unknown,123.63,2187,,,
USGS,361739099323301,2022-05-29T00:00:00-00:00,,,ft,123.52,ft,Unknown,123.52,2187,,,
USGS,361739099323301,2022-05-30T00:00:00-00:00,,,ft,123.5,ft,Unknown,123.5,2188,,,
USGS,361739099323301,2022-05-31T00:00:00-00:00,,,ft,123.54,ft,Unknown,123.54,2187,,,
USGS,361739099323301,2022-06-01T00:00:00-00:00,,,ft,123.38,ft,Unknown,123.38,2188,,,
USGS,361739099323301,2022-06-02T00:00:00-00:00,,,ft,123.46,ft,Unknown,123.46,2188,,,
USGS,361739099323301,2022-06-03T00:00:00-00:00,,,ft,123.49,ft,Unknown,123.49,2188,,,
USGS,361739099323301,2022-06-04T00:00:00-00:00,,,ft,123.46,ft,Unknown,123.46,2188,,,
USGS,361739099323301,2022-06-05T00:00:00-00:00,,,ft,123.4,ft,Unknown,123.4,2188,,,
USGS,361739099323301,2022-06-06T00:00:00-00:00,,,ft,123.38,ft,Unknown,123.38,2188,,,
USGS,361739099323301,2022-06-07T00:00:00-00:00,,,ft,123.44,ft,Unknown,123.44,2188,,,
USGS,361739099323301,2022-06-08T00:00:00-00:00,,,ft,123.49,ft,Unknown,123.49,2188,,,
USGS,361739099323301,2022-06-09T00:00:00-00:00,,,ft,123.54,ft,Unknown,123.54,2187,,,
USGS,361739099323301,2022-06-10T00:00:00-00:00,,,ft,123.52,ft,Unknown,123.52,2187,,,
USGS,361739099323301,2022-06-11T00:00:00-00:00,,,ft,123.48,ft,Unknown,123.48,2188,,,
USGS,361739099323301,2022-06-12T00:00:00-00:00,,,ft,123.44,ft,Unknown,123.44,2188,,,
USGS,361739099323301,2022-06-13T00:00:00-00:00,,,ft,123.51,ft,Unknown,123.51,2187,,,
USGS,361739099323301,2022-06-14T00:00:00-00:00,,,ft,123.67,ft,Unknown,123.67,2187,,,
USGS,361739099323301,2022-06-15T00:00:00-00:00,,,ft,123.81,ft,Unknown,123.81,2187,,,
USGS,361739099323301,2022-06-16T00:00:00-00:00,,,ft,124.02,ft,Unknown,124.02,2187,,,
USGS,361739099323301,2022-06-17T00:00:00-00:00,,,ft,124.11,ft,Unknown,124.11,2187,,,
USGS,361739099323301,2022-06-18T00:00:00-00:00,,,ft,124.1,ft,Unknown,124.1,2187,,,
USGS,361739099323301,2022-06-19T00:00:00-00:00,,,ft,124.1,ft,Unknown,124.1,2187,,,
USGS,361739099323301,2022-06-20T00:00:00-00:00,,,ft,124.23,ft,Unknown,124.23,2187,,,
USGS,361739099323301,2022-06-21T00:00:00-00:00,,,ft,124.41,ft,Unknown,124.41,2187,,,
USGS,361739099323301,2022-06-22T00:00:00-00:00,,,ft,124.56,ft,Unknown,124.56,2186,,,
USGS,361739099323301,2022-06-23T00:00:00-00:00,,,ft,124.56,ft,Unknown,124.56,2186,,,
USGS,361739099323301,2022-06-24T00:00:00-00:00,,,ft,124.5,ft,Unknown,124.5,2187,,,
USGS,361739099323301,2022-06-25T00:00:00-00:00,,,ft,124.44,ft,Unknown,124.44,2187,,,
USGS,361739099323301,2022-06-26T00:00:00-00:00,,,ft,124.41,ft,Unknown,124.41,2187,,,
USGS,361739099323301,2022-06-27T00:00:00-00:00,,,ft,124.44,ft,Unknown,124.44,2187,,,
USGS,361739099323301,2022-06-28T00:00:00-00:00,,,ft,124.39,ft,Unknown,124.39,2187,,,
USGS,361739099323301,2022-06-29T00:00:00-00:00,,,ft,124.37,ft,Unknown,124.37,2187,,,
USGS,361739099323301,2022-06-30T00:00:00-00:00,,,ft,124.35,ft,Unknown,124.35,2187,,,
USGS,361739099323301,2022-07-01T00:00:00-00:00,,,ft,124.29,ft,Unknown,124.29,2187,,,
USGS,361739099323301,2022-07-02T00:00:00-00:00,,,ft,124.31,ft,Unknown,124.31,2187,,,
USGS,361739099323301,2022-07-03T00:00:00-00:00,,,ft,124.32,ft,Unknown,124.32,2187,,,
USGS,361739099323301,2022-07-04T00:00:00-00:00,,,ft,124.3,ft,Unknown,124.3,2187,,,
USGS,361739099323301,2022-07-05T00:00:00-00:00,,,ft,124.34,ft,Unknown,124.34,2187,,,
USGS,361739099323301,2022-07-06T00:00:00-00:00,,,ft,124.41,ft,Unknown,124.41,2187,,,
USGS,361739099323301,2022-07-07T00:00:00-00:00,,,ft,124.4,ft,Unknown,124.4,2187,,,
USGS,361739099323301,2022-07-08T00:00:00-00:00,,,ft,124.4,ft,Unknown,124.4,2187,,,
USGS,361739099323301,2022-07-09T00:00:00-00:00,,,ft,124.48,ft,Unknown,124.48,2187,,,
USGS,361739099323301,2022-07-10T00:00:00-00:00,,,ft,124.57,ft,Unknown,124.57,2186,,,
USGS,361739099323301,2022-07-11T00:00:00-00:00,,,ft,124.5,ft,Unknown,124.5,2187,,,
USGS,361739099323301,2022-07-12T00:00:00-00:00,,,ft,124.5,ft,Unknown,124.5,2187,,,
USGS,361739099323301,2022-07-13T00:00:00-00:00,,,ft,124.6,ft,Unknown,124.6,2186,,,
USGS,361739099323301,2022-07-14T00:00:00-00:00,,,ft,124.69,ft,Unknown,124.69,2186,,,
USGS,361739099323301,2022-07-15T00:00:00-00:00,,,ft,124.67,ft,Unknown,124.67,2186,,,
USGS,361739099323301,2022-07-16T00:00:00-00:00,,,ft,124.6,ft,Unknown,124.6,2186,,,
USGS,361739099323301,2022-07-17T00:00:00-00:00,,,ft,124.6,ft,Unknown,124.6,2186,,,
USGS,361739099323301,2022-07-18T20:40:00-00:00,,,ft,124.65,ft,Unknown,124.65,2186,,,
USGS,361739099323301,2022-07-19T00:00:00-00:00,,,ft,124.62,ft,Unknown,124.62,2186,,,
USGS,361739099323301,2022-07-20T00:00:00-00:00,,,ft,124.63,ft,Unknown,124.63,2186,,,
USGS,361739099323301,2022-07-21T00:00:00-00:00,,,ft,124.73,ft,Unknown,124.73,2186,,,
USGS,361739099323301,2022-07-22T00:00:00-00:00,,,ft,124.78,ft,Unknown,124.78,2186,,,
USGS,361739099323301,2022-07-23T00:00:00-00:00,,,ft,124.87,ft,Unknown,124.87,2186,,,
USGS,361739099323301,2022-07-24T00:00:00-00:00,,,ft,124.98,ft,Unknown,124.98,2186,,,
USGS,361739099323301,2022-07-25T00:00:00-00:00,,,ft,125.08,ft,Unknown,125.08,2186,,,
USGS,361739099323301,2022-07-26T00:00:00-00:00,,,ft,125.17,ft,Unknown,125.17,2186,,,
USGS,361739099323301,2022-07-27T00:00:00-00:00,,,ft,125.25,ft,Unknown,125.25,2186,,,
USGS,361739099323301,2022-07-28T00:00:00-00:00,,,ft,125.3,ft,Unknown,125.3,2186,,,
USGS,361739099323301,2022-07-29T00:00:00-00:00,,,ft,125.35,ft,Unknown,125.35,2186,,,
USGS,361739099323301,2022-07-30T00:00:00-00:00,,,ft,125.29,ft,Unknown,125.29,2186,,,
USGS,361739099323301,2022-07-31T00:00:00-00:00,,,ft,125.06,ft,Unknown,125.06,2186,,,
USGS,361739099323301,2022-08-01T00:00:00-00:00,,,ft,124.96,ft,Unknown,124.96,2186,,,
USGS,361739099323301,2022-08-02T00:00:00-00:00,,,ft,124.86,ft,Unknown,124.86,2186,,,
USGS,361739099323301,2022-08-03T00:00:00-00:00,,,ft,124.78,ft,Unknown,124.78,2186,,,
USGS,361739099323301,2022-08-04T00:00:00-00:00,,,ft,124.78,ft,Unknown,124.78,2186,,,
USGS,361739099323301,2022-08-05T00:00:00-00:00,,,ft,124.8,ft,Unknown,124.8,2186,,,
USGS,361739099323301,2022-08-06T00:00:00-00:00,,,ft,124.86,ft,Unknown,124.86,2186,,,
USGS,361739099323301,2022-08-07T00:00:00-00:00,,,ft,124.99,ft,Unknown,124.99,2186,,,
USGS,361739099323301,2022-08-08T00:00:00-00:00,,,ft,125.14,ft,Unknown,125.14,2186,,,
USGS,361739099323301,2022-08-09T00:00:00-00:00,,,ft,125.18,ft,Unknown,125.18,2186,,,
USGS,361739099323301,2022-08-10T00:00:00-00:00,,,ft,125.19,ft,Unknown,125.19,2186,,,
USGS,361739099323301,2022-08-11T00:00:00-00:00,,,ft,125.19,ft,Unknown,125.19,2186,,,
USGS,361739099323301,2022-08-12T00:00:00-00:00,,,ft,125.26,ft,Unknown,125.26,2186,,,
USGS,361739099323301,2022-08-13T00:00:00-00:00,,,ft,125.34,ft,Unknown,125.34,2186,,,
USGS,361739099323301,2022-08-14T00:00:00-00:00,,,ft,125.39,ft,Unknown,125.39,2186,,,
USGS,361739099323301,2022-08-15T00:00:00-00:00,,,ft,125.49,ft,Unknown,125.49,2186,,,
USGS,361739099323301,2022-08-16T00:00:00-00:00,,,ft,125.6,ft,Unknown,125.6,2185,,,
USGS,361739099323301,2022-08-17T00:00:00-00:00,,,ft,125.69,ft,Unknown,125.69,2185,,,
USGS,361739099323301,2022-08-18T00:00:00-00:00,,,ft,125.78,ft,Unknown,125.78,2185,,,
USGS,361739099323301,2022-08-19T00:00:00-00:00,,,ft,125.81,ft,Unknown,125.81,2185,,,
USGS,361739099323301,2022-08-20T00:00:00-00:00,,,ft,125.88,ft,Unknown,125.88,2185,,,
USGS,361739099323301,2022-08-21T00:00:00-00:00,,,ft,125.96,ft,Unknown,125.96,2185,,,
USGS,361739099323301,2022-08-22T00:00:00-00:00,,,ft,125.98,ft,Unknown,125.98,2185,,,
USGS,361739099323301,2022-08-23T00:00:00-00:00,,,ft,125.88,ft,Unknown,125.88,2185,,,
USGS,361739099323301,2022-08-24T00:00:00-00:00,,,ft,125.78,ft,Unknown,125.78,2185,,,
USGS,361739099323301,2022-08-25T00:00:00-00:00,,,ft,125.76,ft,Unknown,125.76,2185,,,
USGS,361739099323301,2022-08-26T00:00:00-00:00,,,ft,125.84,ft,Unknown,125.84,2185,,,
USGS,361739099323301,2022-08-27T00:00:00-00:00,,,ft,125.89,ft,Unknown,125.89,2185,,,
USGS,361739099323301,2022-08-28T00:00:00-00:00,,,ft,125.84,ft,Unknown,125.84,2185,,,
USGS,361739099323301,2022-08-29T00:00:00-00:00,,,ft,125.84,ft,Unknown,125.84,2185,,,
USGS,361739099323301,2022-08-30T00:00:00-00:00,,,ft,125.96,ft,Unknown,125.96,2185,,,
USGS,361739099323301,2022-08-31T00:00:00-00:00,,,ft,126.08,ft,Unknown,126.08,2185,,,
USGS,361739099323301,2022-09-01T00:00:00-00:00,,,ft,126.1,ft,Unknown,126.1,2185,,,
USGS,361739099323301,2022-09-02T00:00:00-00:00,,,ft,126.01,ft,Unknown,126.01,2185,,,
USGS,361739099323301,2022-09-03T00:00:00-00:00,,,ft,126.04,ft,Unknown,126.04,2185,,,
USGS,361739099323301,2022-09-04T00:00:00-00:00,,,ft,126.01,ft,Unknown,126.01,2185,,,
USGS,361739099323301,2022-09-05T00:00:00-00:00,,,ft,125.91,ft,Unknown,125.91,2185,,,
USGS,361739099323301,2022-09-06T00:00:00-00:00,,,ft,125.87,ft,Unknown,125.87,2185,,,
USGS,361739099323301,2022-09-07T00:00:00-00:00,,,ft,125.86,ft,Unknown,125.86,2185,,,
USGS,361739099323301,2022-09-08T00:00:00-00:00,,,ft,125.86,ft,Unknown,125.86,2185,,,
USGS,361739099323301,2022-09-09T00:00:00-00:00,,,ft,125.84,ft,Unknown,125.84,2185,,,
USGS,361739099323301,2022-09-10T00:00:00-00:00,,,ft,125.86,ft,Unknown,125.86,2185,,,
USGS,361739099323301,2022-09-11T00:00:00-00:00,,,ft,125.97,ft,Unknown,125.97,2185,,,
USGS,361739099323301,2022-09-12T00:00:00-00:00,,,ft,126.02,ft,Unknown,126.02,2185,,,
USGS,361739099323301,2022-09-13T00:00:00-00:00,,,ft,125.94,ft,Unknown,125.94,2185,,,
USGS,361739099323301,2022-09-14T00:00:00-00:00,,,ft,125.92,ft,Unknown,125.92,2185,,,
USGS,361739099323301,2022-09-15T00:00:00-00:00,,,ft,126.0,ft,Unknown,126.0,2185,,,
USGS,361739099323301,2022-09-16T00:00:00-00:00,,,ft,125.97,ft,Unknown,125.97,2185,,,
USGS,361739099323301,2022-09-17T00:00:00-00:00,,,ft,125.95,ft,Unknown,125.95,2185,,,
USGS,361739099323301,2022-09-18T00:00:00-00:00,,,ft,126.02,ft,Unknown,126.02,2185,,,
USGS,361739099323301,2022-09-19T00:00:00-00:00,,,ft,126.02,ft,Unknown,126.02,2185,,,
USGS,361739099323301,2022-09-20T00:00:00-00:00,,,ft,126.06,ft,Unknown,126.06,2185,,,
USGS,361739099323301,2022-09-21T00:00:00-00:00,,,ft,126.12,ft,Unknown,126.12,2185,,,
USGS,361739099323301,2022-09-22T00:00:00-00:00,,,ft,126.13,ft,Unknown,126.13,2185,,,
USGS,361739099323301,2022-09-23T00:00:00-00:00,,,ft,126.06,ft,Unknown,126.06,2185,,,
USGS,361739099323301,2022-09-24T00:00:00-00:00,,,ft,125.99,ft,Unknown,125.99,2185,,,
USGS,361739099323301,2022-09-25T00:00:00-00:00,,,ft,126.0,ft,Unknown,126.0,2185,,,
USGS,361739099323301,2022-09-26T00:00:00-00:00,,,ft,126.02,ft,Unknown,126.02,2185,,,
USGS,361739099323301,2022-09-27T00:00:00-00:00,,,ft,126.03,ft,Unknown,126.03,2185,,,
USGS,361739099323301,2022-09-28T00:00:00-00:00,,,ft,126.17,ft,Unknown,126.17,2185,,,
USGS,361739099323301,2022-09-29T00:00:00-00:00,,,ft,126.19,ft,Unknown,126.19,2185,,,
USGS,361739099323301,2022-09-30T00:00:00-00:00,,,ft,126.1,ft,Unknown,126.1,2185,,,
USGS,361739099323301,2022-10-01T00:00:00-00:00,,,ft,126.06,ft,Unknown,126.06,2185,,,
USGS,361739099323301,2022-10-02T00:00:00-00:00,,,ft,126.06,ft,Unknown,126.06,2185,,,
USGS,361739099323301,2022-10-03T14:39:00-00:00,,,ft,126.06,ft,Unknown,126.06,2185,,,
USGS,361739099323301,2022-10-04T00:00:00-00:00,,,ft,126.02,ft,Unknown,126.02,2185,,,
USGS,361739099323301,2022-10-05T00:00:00-00:00,,,ft,126.0,ft,Unknown,126.0,2185,,,
USGS,361739099323301,2022-10-06T00:00:00-00:00,,,ft,126.01,ft,Unknown,126.01,2185,,,
USGS,361739099323301,2022-10-07T00:00:00-00:00,,,ft,126.06,ft,Unknown,126.06,2185,,,
USGS,361739099323301,2022-10-08T00:00:00-00:00,,,ft,126.09,ft,Unknown,126.09,2185,,,
USGS,361739099323301,2022-10-09T00:00:00-00:00,,,ft,126.05,ft,Unknown,126.05,2185,,,
USGS,361739099323301,2022-10-10T00:00:00-00:00,,,ft,125.99,ft,Unknown,125.99,2185,,,
USGS,361739099323301,2022-10-11T00:00:00-00:00,,,ft,125.97,ft,Unknown,125.97,2185,,,
USGS,361739099323301,2022-10-12T00:00:00-00:00,,,ft,126.01,ft,Unknown,126.01,2185,,,
USGS,361739099323301,2022-10-13T00:00:00-00:00,,,ft,126.12,ft,Unknown,126.12,2185,,,
USGS,361739099323301,2022-10-14T00:00:00-00:00,,,ft,126.16,ft,Unknown,126.16,2185,,,
USGS,361739099323301,2022-10-15T00:00:00-00:00,,,ft,126.11,ft,Unknown,126.11,2185,,,
USGS,361739099323301,2022-10-16T00:00:00-00:00,,,ft,126.11,ft,Unknown,126.11,2185,,,
USGS,361739099323301,2022-10-17T00:00:00-00:00,,,ft,126.13,ft,Unknown,126.13,2185,,,
USGS,361739099323301,2022-10-18T00:00:00-00:00,,,ft,126.13,ft,Unknown,126.13,2185,,,
USGS,361739099323301,2022-10-19T00:00:00-00:00,,,ft,126.08,ft,Unknown,126.08,2185,,,
USGS,361739099323301,2022-10-20T00:00:00-00:00,,,ft,125.97,ft,Unknown,125.97,2185,,,
USGS,361739099323301,2022-10-21T00:00:00-00:00,,,ft,125.84,ft,Unknown,125.84,2185,,,
USGS,361739099323301,2022-10-22T00:00:00-00:00,,,ft,125.69,ft,Unknown,125.69,2185,,,
USGS,361739099323301,2022-10-23T00:00:00-00:00,,,ft,125.59,ft,Unknown,125.59,2185,,,
USGS,361739099323301,2022-10-24T00:00:00-00:00,,,ft,125.57,ft,Unknown,125.57,2185,,,
