AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NAVD88,Comment,Observation Method,Data Provided by,
CODWR,449,2010-01-26T00:00:00-07:00,,,ft,179.80,UNKNOWN,Unknown,179.80,3616,,UNKNOWN,DWR (Manual)
CODWR,449,2011-02-14T00:00:00-07:00,,,ft,180.70,UNKNOWN,Unknown,180.70,3615,,UNKNOWN,DWR (Manual)
CODWR,449,2012-02-23T00:00:00-07:00,,,ft,181.30,UNKNOWN,Unknown,181.30,3615,,UNKNOWN,DWR (Manual)
CODWR,449,2013-02-15T00:00:00-07:00,,,ft,182.60,UNKNOWN,Unknown,182.60,3613,,UNKNOWN,DWR (Manual)
CODWR,449,2014-02-18T00:00:00-07:00,,,ft,183.10,UNKNOWN,Unknown,183.10,3613,,UNKNOWN,DWR (Manual)
CODWR,449,2015-01-05T00:00:00-07:00,,,ft,184.20,UNKNOWN,Unknown,184.20,3612,,UNKNOWN,DWR (Manual)
CODWR,449,2016-01-20T00:00:00-07:00,,,ft,184.90,UNKNOWN,Unknown,184.90,3611,,UNKNOWN,DWR (Manual)
CODWR,449,2017-02-28T00:00:00-07:00,,,ft,184.00,UNKNOWN,Unknown,184.00,3612,,UNKNOWN,DWR (Manual)
CODWR,449,2018-03-21T00:00:00-06:00,,,ft,184.50,UNKNOWN,Unknown,184.50,3612,,UNKNOWN,DWR (Manual)
CODWR,449,2019-01-22T00:00:00-07:00,,,ft,185.20,UNKNOWN,Unknown,185.20,3611,,UNKNOWN,DWR (Manual)
CODWR,449,2020-02-19T00:00:00-07:00,,,ft,187.40,UNKNOWN,Unknown,187.40,3609,,UNKNOWN,DWR (Manual)
CODWR,449,2021-02-25T00:00:00-07:00,,,ft,191.20,UNKNOWN,Unknown,191.20,3605,,UNKNOWN,DWR (Manual)
CODWR,449,2022-02-22T00:00:00-07:00,,,ft,193.00,UNKNOWN,Unknown,193.00,3603,,UNKNOWN,DWR (Manual)
CODWR,450,1993-01-06T00:00:00-07:00,,,ft,156.80,UNKNOWN,Unknown,156.80,3624,,UNKNOWN,DWR (Manual)
CODWR,450,1994-01-05T00:00:00-07:00,,,ft,156.82,UNKNOWN,Unknown,156.82,3624,,UNKNOWN,DWR (Manual)
CODWR,450,1994-12-12T00:00:00-07:00,,,ft,159.10,UNKNOWN,Unknown,159.10,3622,,UNKNOWN,DWR (Manual)
CODWR,450,1996-01-10T00:00:00-07:00,,,ft,159.80,UNKNOWN,Unknown,159.80,3621,,UNKNOWN,DWR (Manual)
CODWR,450,1997-01-03T00:00:00-07:00,,,ft,160.75,UNKNOWN,Unknown,160.75,3620,,UNKNOWN,DWR (Manual)
CODWR,450,1999-02-01T00:00:00-07:00,,,ft,164.20,UNKNOWN,Unknown,164.20,3617,,UNKNOWN,DWR (Manual)
CODWR,450,2000-01-06T00:00:00-07:00,,,ft,164.10,UNKNOWN,Unknown,164.10,3617,,UNKNOWN,DWR (Manual)
CODWR,450,2001-02-13T00:00:00-07:00,,,ft,166.70,UNKNOWN,Unknown,166.70,3614,,UNKNOWN,DWR (Manual)
CODWR,450,2001-12-11T00:00:00-07:00,,,ft,168.50,UNKNOWN,Unknown,168.50,3613,,UNKNOWN,DWR (Manual)
CODWR,450,2003-03-16T00:00:00-07:00,,,ft,169.90,UNKNOWN,Unknown,169.90,3611,,UNKNOWN,DWR (Manual)
CODWR,450,2004-02-13T00:00:00-07:00,,,ft,170.70,UNKNOWN,Unknown,170.70,3610,,UNKNOWN,DWR (Manual)
CODWR,450,2005-01-19T00:00:00-07:00,,,ft,172.00,UNKNOWN,Unknown,172.00,3609,,UNKNOWN,DWR (Manual)
CODWR,450,2006-01-18T00:00:00-07:00,,,ft,174.50,UNKNOWN,Unknown,174.50,3607,,UNKNOWN,DWR (Manual)
CODWR,450,2007-04-03T00:00:00-06:00,,,ft,177.60,UNKNOWN,Unknown,177.60,3603,,UNKNOWN,DWR (Manual)
CODWR,450,2008-02-08T00:00:00-07:00,,,ft,180.00,UNKNOWN,Unknown,180.00,3601,,UNKNOWN,DWR (Manual)
CODWR,450,2009-04-16T00:00:00-06:00,,,ft,179.60,UNKNOWN,Unknown,179.60,3601,,UNKNOWN,DWR (Manual)
CODWR,450,2011-02-14T00:00:00-07:00,,,ft,183.00,UNKNOWN,Unknown,183.00,3598,,UNKNOWN,DWR (Manual)
CODWR,450,2012-02-23T00:00:00-07:00,,,ft,183.40,UNKNOWN,Unknown,183.40,3598,,UNKNOWN,DWR (Manual)
CODWR,450,2013-02-15T00:00:00-07:00,,,ft,184.90,UNKNOWN,Unknown,184.90,3596,,UNKNOWN,DWR (Manual)
CODWR,450,2014-02-18T00:00:00-07:00,,,ft,185.10,UNKNOWN,Unknown,185.10,3596,,UNKNOWN,DWR (Manual)
CODWR,450,2015-01-05T00:00:00-07:00,,,ft,185.70,UNKNOWN,Unknown,185.70,3595,,UNKNOWN,DWR (Manual)
CODWR,450,2016-01-20T00:00:00-07:00,,,ft,186.80,UNKNOWN,Unknown,186.80,3594,,UNKNOWN,DWR (Manual)
CODWR,450,2017-02-28T00:00:00-07:00,,,ft,184.80,UNKNOWN,Unknown,184.80,3596,,UNKNOWN,DWR (Manual)
CODWR,450,2018-03-21T00:00:00-06:00,,,ft,183.00,UNKNOWN,Unknown,183.00,3598,,UNKNOWN,DWR (Manual)
CODWR,450,2019-01-22T00:00:00-07:00,,,ft,181.50,UNKNOWN,Unknown,181.50,3600,,UNKNOWN,DWR (Manual)
CODWR,450,2020-02-19T00:00:00-07:00,,,ft,182.80,UNKNOWN,Unknown,182.80,3598,,UNKNOWN,DWR (Manual)
CODWR,450,2021-02-25T00:00:00-07:00,,,ft,189.30,UNKNOWN,Unknown,189.30,3592,,UNKNOWN,DWR (Manual)
CODWR,450,2022-02-22T00:00:00-07:00,,,ft,191.50,UNKNOWN,Unknown,191.50,3590,,UNKNOWN,DWR (Manual)
CODWR,451,1993-01-06T00:00:00-07:00,,,ft,216.17,UNKNOWN,Unknown,216.17,3675.48,,UNKNOWN,DWR (Manual)
CODWR,451,1994-01-05T00:00:00-07:00,,,ft,213.87,UNKNOWN,Unknown,213.87,3677.78,,UNKNOWN,DWR (Manual)
CODWR,451,1994-12-27T00:00:00-07:00,,,ft,214.26,UNKNOWN,Unknown,214.26,3677.39,,UNKNOWN,DWR (Manual)
CODWR,451,1996-01-10T00:00:00-07:00,,,ft,214.18,UNKNOWN,Unknown,214.18,3677.47,,UNKNOWN,DWR (Manual)
CODWR,451,1997-01-03T00:00:00-07:00,,,ft,214.05,UNKNOWN,Unknown,214.05,3677.60,,UNKNOWN,DWR (Manual)
CODWR,451,1998-01-01T00:00:00-07:00,,,ft,214.70,UNKNOWN,Unknown,214.70,3676.95,,UNKNOWN,DWR (Manual)
CODWR,451,1999-02-01T00:00:00-07:00,,,ft,212.90,UNKNOWN,Unknown,212.90,3678.75,,UNKNOWN,DWR (Manual)
CODWR,451,2000-01-06T00:00:00-07:00,,,ft,213.70,UNKNOWN,Unknown,213.70,3677.95,,UNKNOWN,DWR (Manual)
CODWR,451,2001-02-13T00:00:00-07:00,,,ft,214.10,UNKNOWN,Unknown,214.10,3677.55,,UNKNOWN,DWR (Manual)
CODWR,451,2001-12-11T00:00:00-07:00,,,ft,214.20,UNKNOWN,Unknown,214.20,3677.45,,UNKNOWN,DWR (Manual)
CODWR,451,2003-03-16T00:00:00-07:00,,,ft,213.70,UNKNOWN,Unknown,213.70,3677.95,,UNKNOWN,DWR (Manual)
CODWR,451,2004-02-06T00:00:00-07:00,,,ft,213.10,UNKNOWN,Unknown,213.10,3678.55,,UNKNOWN,DWR (Manual)
CODWR,451,2005-01-19T00:00:00-07:00,,,ft,216.10,UNKNOWN,Unknown,216.10,3675.55,,UNKNOWN,DWR (Manual)
CODWR,451,2006-01-17T00:00:00-07:00,,,ft,215.00,UNKNOWN,Unknown,215.00,3676.65,,UNKNOWN,DWR (Manual)
CODWR,451,2007-03-16T00:00:00-06:00,,,ft,215.00,UNKNOWN,Unknown,215.00,3676.65,,UNKNOWN,DWR (Manual)
CODWR,451,2008-02-08T00:00:00-07:00,,,ft,214.60,UNKNOWN,Unknown,214.60,3677.05,,UNKNOWN,DWR (Manual)
CODWR,451,2009-04-16T00:00:00-06:00,,,ft,214.70,UNKNOWN,Unknown,214.70,3676.95,,UNKNOWN,DWR (Manual)
CODWR,451,2010-01-27T00:00:00-07:00,,,ft,214.60,UNKNOWN,Unknown,214.60,3677.05,,UNKNOWN,DWR (Manual)
CODWR,451,2011-02-14T00:00:00-07:00,,,ft,213.00,UNKNOWN,Unknown,213.00,3678.65,,UNKNOWN,DWR (Manual)
CODWR,451,2012-02-18T00:00:00-07:00,,,ft,213.60,UNKNOWN,Unknown,213.60,3678.05,,UNKNOWN,DWR (Manual)
CODWR,451,2013-02-15T00:00:00-07:00,,,ft,215.30,UNKNOWN,Unknown,215.30,3676.35,,UNKNOWN,DWR (Manual)
CODWR,451,2014-03-03T00:00:00-07:00,,,ft,216.20,UNKNOWN,Unknown,216.20,3675.45,,UNKNOWN,DWR (Manual)
CODWR,451,2015-01-05T00:00:00-07:00,,,ft,218.30,UNKNOWN,Unknown,218.30,3673.35,,UNKNOWN,DWR (Manual)
CODWR,451,2016-01-20T00:00:00-07:00,,,ft,214.30,UNKNOWN,Unknown,214.30,3677.35,,UNKNOWN,DWR (Manual)
CODWR,451,2017-02-24T00:00:00-07:00,,,ft,216.30,UNKNOWN,Unknown,216.30,3675.35,,UNKNOWN,DWR (Manual)
CODWR,451,2018-03-21T00:00:00-06:00,,,ft,216.00,UNKNOWN,Unknown,216.00,3675.65,,UNKNOWN,DWR (Manual)
CODWR,451,2019-01-22T00:00:00-07:00,,,ft,217.20,UNKNOWN,Unknown,217.20,3674.45,,UNKNOWN,DWR (Manual)
CODWR,451,2020-02-19T00:00:00-07:00,,,ft,219.00,UNKNOWN,Unknown,219.00,3672.65,,UNKNOWN,DWR (Manual)
CODWR,451,2021-02-25T00:00:00-07:00,,,ft,214.90,UNKNOWN,Unknown,214.90,3676.75,,UNKNOWN,DWR (Manual)
CODWR,451,2022-02-22T00:00:00-07:00,,,ft,215.20,UNKNOWN,Unknown,215.20,3676.45,,UNKNOWN,DWR (Manual)
CODWR,452,1993-01-01T00:00:00-07:00,,,ft,221.93,UNKNOWN,Unknown,221.93,3664.73,,UNKNOWN,DWR (Manual)
CODWR,452,1994-01-05T00:00:00-07:00,,,ft,221.80,UNKNOWN,Unknown,221.80,3664.86,,UNKNOWN,DWR (Manual)
CODWR,452,1994-12-27T00:00:00-07:00,,,ft,224.28,UNKNOWN,Unknown,224.28,3662.38,,UNKNOWN,DWR (Manual)
CODWR,452,1996-01-10T00:00:00-07:00,,,ft,224.79,UNKNOWN,Unknown,224.79,3661.87,,UNKNOWN,DWR (Manual)
CODWR,452,1997-01-03T00:00:00-07:00,,,ft,225.19,UNKNOWN,Unknown,225.19,3661.47,,UNKNOWN,DWR (Manual)
CODWR,452,1998-01-01T00:00:00-07:00,,,ft,226.50,UNKNOWN,Unknown,226.50,3660.16,,UNKNOWN,DWR (Manual)
CODWR,452,2004-02-06T00:00:00-07:00,,,ft,232.80,UNKNOWN,Unknown,232.80,3653.86,,UNKNOWN,DWR (Manual)
CODWR,452,2005-01-19T00:00:00-07:00,,,ft,233.90,UNKNOWN,Unknown,233.90,3652.76,,UNKNOWN,DWR (Manual)
CODWR,452,2006-01-17T00:00:00-07:00,,,ft,234.70,UNKNOWN,Unknown,234.70,3651.96,,UNKNOWN,DWR (Manual)
CODWR,452,2007-03-16T00:00:00-06:00,,,ft,236.40,UNKNOWN,Unknown,236.40,3650.26,,UNKNOWN,DWR (Manual)
CODWR,452,2008-02-08T00:00:00-07:00,,,ft,236.90,UNKNOWN,Unknown,236.90,3649.76,,UNKNOWN,DWR (Manual)
CODWR,452,2009-04-16T00:00:00-06:00,,,ft,239.40,UNKNOWN,Unknown,239.40,3647.26,,UNKNOWN,DWR (Manual)
CODWR,452,2010-01-27T00:00:00-07:00,,,ft,239.90,UNKNOWN,Unknown,239.90,3646.76,,UNKNOWN,DWR (Manual)
CODWR,452,2011-02-14T00:00:00-07:00,,,ft,239.50,UNKNOWN,Unknown,239.50,3647.16,,UNKNOWN,DWR (Manual)
CODWR,452,2012-02-18T00:00:00-07:00,,,ft,240.20,UNKNOWN,Unknown,240.20,3646.46,,UNKNOWN,DWR (Manual)
CODWR,452,2013-02-15T00:00:00-07:00,,,ft,239.70,UNKNOWN,Unknown,239.70,3646.96,,UNKNOWN,DWR (Manual)
CODWR,452,2014-03-03T00:00:00-07:00,,,ft,240.30,UNKNOWN,Unknown,240.30,3646.36,,UNKNOWN,DWR (Manual)
CODWR,452,2015-01-05T00:00:00-07:00,,,ft,241.70,UNKNOWN,Unknown,241.70,3644.96,,UNKNOWN,DWR (Manual)
CODWR,452,2016-01-20T00:00:00-07:00,,,ft,241.00,UNKNOWN,Unknown,241.00,3645.66,,UNKNOWN,DWR (Manual)
CODWR,452,2017-02-24T00:00:00-07:00,,,ft,241.70,UNKNOWN,Unknown,241.70,3644.96,,UNKNOWN,DWR (Manual)
CODWR,452,2018-03-21T00:00:00-06:00,,,ft,241.90,UNKNOWN,Unknown,241.90,3644.76,,UNKNOWN,DWR (Manual)
CODWR,452,2019-01-22T00:00:00-07:00,,,ft,242.40,UNKNOWN,Unknown,242.40,3644.26,,UNKNOWN,DWR (Manual)
CODWR,452,2020-02-19T00:00:00-07:00,,,ft,244.00,UNKNOWN,Unknown,244.00,3642.66,,UNKNOWN,DWR (Manual)
CODWR,452,2021-02-25T00:00:00-07:00,,,ft,248.40,UNKNOWN,Unknown,248.40,3638.26,,UNKNOWN,DWR (Manual)
CODWR,452,2022-02-22T00:00:00-07:00,,,ft,249.30,UNKNOWN,Unknown,249.30,3637.36,,UNKNOWN,DWR (Manual)
CODWR,457,1993-01-25T00:00:00-07:00,,,ft,109.97,UNKNOWN,Unknown,109.97,3501.51,,UNKNOWN,DWR (Manual)
CODWR,457,1994-01-11T00:00:00-07:00,,,ft,107.56,UNKNOWN,Unknown,107.56,3503.92,,UNKNOWN,DWR (Manual)
CODWR,457,1994-11-30T00:00:00-07:00,,,ft,109.32,UNKNOWN,Unknown,109.32,3502.16,,UNKNOWN,DWR (Manual)
CODWR,457,1996-01-16T00:00:00-07:00,,,ft,111.01,UNKNOWN,Unknown,111.01,3500.47,,UNKNOWN,DWR (Manual)
CODWR,457,1997-01-02T00:00:00-07:00,,,ft,109.70,UNKNOWN,Unknown,109.70,3501.78,,UNKNOWN,DWR (Manual)
CODWR,457,1997-12-23T00:00:00-07:00,,,ft,110.80,UNKNOWN,Unknown,110.80,3500.68,,UNKNOWN,DWR (Manual)
CODWR,457,2000-01-04T00:00:00-07:00,,,ft,112.10,UNKNOWN,Unknown,112.10,3499.38,,UNKNOWN,DWR (Manual)
CODWR,457,2001-01-27T00:00:00-07:00,,,ft,115.00,UNKNOWN,Unknown,115.00,3496.48,,UNKNOWN,DWR (Manual)
CODWR,457,2001-12-12T00:00:00-07:00,,,ft,118.30,UNKNOWN,Unknown,118.30,3493.18,,UNKNOWN,DWR (Manual)
CODWR,457,2003-03-16T00:00:00-07:00,,,ft,126.50,UNKNOWN,Unknown,126.50,3484.98,,UNKNOWN,DWR (Manual)
CODWR,457,2004-01-30T00:00:00-07:00,,,ft,123.40,UNKNOWN,Unknown,123.40,3488.08,,UNKNOWN,DWR (Manual)
CODWR,457,2005-01-14T00:00:00-07:00,,,ft,127.50,UNKNOWN,Unknown,127.50,3483.98,,UNKNOWN,DWR (Manual)
CODWR,457,2006-01-20T00:00:00-07:00,,,ft,128.60,UNKNOWN,Unknown,128.60,3482.88,,UNKNOWN,DWR (Manual)
CODWR,457,2007-03-17T00:00:00-06:00,,,ft,129.00,UNKNOWN,Unknown,129.00,3482.48,,UNKNOWN,DWR (Manual)
CODWR,457,2008-02-07T00:00:00-07:00,,,ft,131.50,UNKNOWN,Unknown,131.50,3479.98,,UNKNOWN,DWR (Manual)
CODWR,457,2009-03-30T00:00:00-06:00,,,ft,135.00,UNKNOWN,Unknown,135.00,3476.48,,UNKNOWN,DWR (Manual)
CODWR,457,2010-02-03T00:00:00-07:00,,,ft,143.40,UNKNOWN,Unknown,143.40,3468.08,,UNKNOWN,DWR (Manual)
CODWR,457,2011-01-13T00:00:00-07:00,,,ft,144.70,UNKNOWN,Unknown,144.70,3466.78,,UNKNOWN,DWR (Manual)
CODWR,457,2012-01-24T00:00:00-07:00,,,ft,145.00,UNKNOWN,Unknown,145.00,3466.48,,UNKNOWN,DWR (Manual)
CODWR,457,2013-02-27T00:00:00-07:00,,,ft,148.00,UNKNOWN,Unknown,148.00,3463.48,,UNKNOWN,DWR (Manual)
CODWR,457,2014-02-18T00:00:00-07:00,,,ft,147.20,UNKNOWN,Unknown,147.20,3464.28,,UNKNOWN,DWR (Manual)
CODWR,457,2015-02-25T00:00:00-07:00,,,ft,147.30,UNKNOWN,Unknown,147.30,3464.18,,UNKNOWN,DWR (Manual)
CODWR,457,2016-02-16T00:00:00-07:00,,,ft,147.00,UNKNOWN,Unknown,147.00,3464.48,,UNKNOWN,DWR (Manual)
CODWR,457,2016-12-29T00:00:00-07:00,,,ft,148.40,UNKNOWN,Unknown,148.40,3463.08,,UNKNOWN,DWR (Manual)
CODWR,457,2018-03-06T00:00:00-07:00,,,ft,150.90,UNKNOWN,Unknown,150.90,3460.58,,UNKNOWN,DWR (Manual)
CODWR,457,2019-02-15T00:00:00-07:00,,,ft,150.50,UNKNOWN,Unknown,150.50,3460.98,,UNKNOWN,DWR (Manual)
CODWR,457,2020-02-24T00:00:00-07:00,,,ft,151.80,UNKNOWN,Unknown,151.80,3459.68,,UNKNOWN,DWR (Manual)
CODWR,457,2021-03-05T00:00:00-07:00,,,ft,151.00,UNKNOWN,Unknown,151.00,3460.48,,UNKNOWN,DWR (Manual)
CODWR,457,2022-02-08T00:00:00-07:00,,,ft,153.60,UNKNOWN,Unknown,153.60,3457.88,,UNKNOWN,DWR (Manual)
CODWR,458,1993-01-25T00:00:00-07:00,,,ft,127.05,UNKNOWN,Unknown,127.05,3552.5,,UNKNOWN,DWR (Manual)
CODWR,458,1993-12-08T00:00:00-07:00,,,ft,128.81,UNKNOWN,Unknown,128.81,3550.7,,UNKNOWN,DWR (Manual)
CODWR,458,1994-11-30T00:00:00-07:00,,,ft,130.21,UNKNOWN,Unknown,130.21,3549.3,,UNKNOWN,DWR (Manual)
CODWR,458,1996-01-09T00:00:00-07:00,,,ft,131.31,UNKNOWN,Unknown,131.31,3548.2,,UNKNOWN,DWR (Manual)
CODWR,458,1997-01-02T00:00:00-07:00,,,ft,132.80,UNKNOWN,Unknown,132.80,3546.7,,UNKNOWN,DWR (Manual)
CODWR,458,1997-12-27T00:00:00-07:00,,,ft,132.30,UNKNOWN,Unknown,132.30,3547.2,,UNKNOWN,DWR (Manual)
CODWR,458,1999-01-25T00:00:00-07:00,,,ft,133.20,UNKNOWN,Unknown,133.20,3546.3,,UNKNOWN,DWR (Manual)
CODWR,458,2000-01-04T00:00:00-07:00,,,ft,134.50,UNKNOWN,Unknown,134.50,3545.0,,UNKNOWN,DWR (Manual)
CODWR,458,2001-01-27T00:00:00-07:00,,,ft,136.70,UNKNOWN,Unknown,136.70,3542.8,,UNKNOWN,DWR (Manual)
CODWR,458,2001-12-12T00:00:00-07:00,,,ft,138.60,UNKNOWN,Unknown,138.60,3540.9,,UNKNOWN,DWR (Manual)
CODWR,458,2003-01-10T00:00:00-07:00,,,ft,140.80,UNKNOWN,Unknown,140.80,3538.7,,UNKNOWN,DWR (Manual)
CODWR,458,2004-02-17T00:00:00-07:00,,,ft,143.00,UNKNOWN,Unknown,143.00,3536.5,,UNKNOWN,DWR (Manual)
CODWR,458,2005-01-14T00:00:00-07:00,,,ft,146.10,UNKNOWN,Unknown,146.10,3533.4,,UNKNOWN,DWR (Manual)
CODWR,458,2006-01-20T00:00:00-07:00,,,ft,146.90,UNKNOWN,Unknown,146.90,3532.6,,UNKNOWN,DWR (Manual)
CODWR,458,2007-03-17T00:00:00-06:00,,,ft,146.90,UNKNOWN,Unknown,146.90,3532.6,,UNKNOWN,DWR (Manual)
CODWR,458,2008-02-07T00:00:00-07:00,,,ft,149.70,UNKNOWN,Unknown,149.70,3529.8,,UNKNOWN,DWR (Manual)
CODWR,458,2009-03-30T00:00:00-06:00,,,ft,154.10,UNKNOWN,Unknown,154.10,3525.4,,UNKNOWN,DWR (Manual)
CODWR,458,2010-01-26T00:00:00-07:00,,,ft,153.70,UNKNOWN,Unknown,153.70,3525.8,,UNKNOWN,DWR (Manual)
CODWR,458,2011-01-13T00:00:00-07:00,,,ft,154.70,UNKNOWN,Unknown,154.70,3524.8,,UNKNOWN,DWR (Manual)
CODWR,458,2013-02-15T00:00:00-07:00,,,ft,159.10,UNKNOWN,Unknown,159.10,3520.4,,UNKNOWN,DWR (Manual)
CODWR,458,2014-02-18T00:00:00-07:00,,,ft,159.60,UNKNOWN,Unknown,159.60,3519.9,,UNKNOWN,DWR (Manual)
CODWR,458,2015-02-25T00:00:00-07:00,,,ft,160.00,UNKNOWN,Unknown,160.00,3519.5,,UNKNOWN,DWR (Manual)
CODWR,458,2016-02-16T00:00:00-07:00,,,ft,160.60,UNKNOWN,Unknown,160.60,3518.9,,UNKNOWN,DWR (Manual)
CODWR,458,2016-12-29T00:00:00-07:00,,,ft,162.60,UNKNOWN,Unknown,162.60,3516.9,,UNKNOWN,DWR (Manual)
CODWR,458,2018-03-06T00:00:00-07:00,,,ft,162.10,UNKNOWN,Unknown,162.10,3517.4,,UNKNOWN,DWR (Manual)
CODWR,458,2019-02-15T00:00:00-07:00,,,ft,161.60,UNKNOWN,Unknown,161.60,3517.9,,UNKNOWN,DWR (Manual)
CODWR,458,2020-02-24T00:00:00-07:00,,,ft,161.20,UNKNOWN,Unknown,161.20,3518.3,,UNKNOWN,DWR (Manual)
CODWR,458,2021-03-05T00:00:00-07:00,,,ft,163.80,UNKNOWN,Unknown,163.80,3515.7,,UNKNOWN,DWR (Manual)
CODWR,458,2022-02-08T00:00:00-07:00,,,ft,160.70,UNKNOWN,Unknown,160.70,3518.8,,UNKNOWN,DWR (Manual)
CODWR,460,1993-01-30T00:00:00-07:00,,,ft,96.42,UNKNOWN,Unknown,96.42,3523.07,,UNKNOWN,DWR (Manual)
CODWR,460,1993-12-08T00:00:00-07:00,,,ft,97.22,UNKNOWN,Unknown,97.22,3522.27,,UNKNOWN,DWR (Manual)
CODWR,460,1994-11-30T00:00:00-07:00,,,ft,99.55,UNKNOWN,Unknown,99.55,3519.94,,UNKNOWN,DWR (Manual)
CODWR,460,1996-01-16T00:00:00-07:00,,,ft,100.45,UNKNOWN,Unknown,100.45,3519.04,,UNKNOWN,DWR (Manual)
CODWR,460,1997-01-02T00:00:00-07:00,,,ft,101.10,UNKNOWN,Unknown,101.10,3518.39,,UNKNOWN,DWR (Manual)
CODWR,460,1997-12-23T00:00:00-07:00,,,ft,103.10,UNKNOWN,Unknown,103.10,3516.39,,UNKNOWN,DWR (Manual)
CODWR,460,1999-01-25T00:00:00-07:00,,,ft,103.00,UNKNOWN,Unknown,103.00,3516.49,,UNKNOWN,DWR (Manual)
CODWR,460,2000-01-04T00:00:00-07:00,,,ft,103.50,UNKNOWN,Unknown,103.50,3515.99,,UNKNOWN,DWR (Manual)
CODWR,460,2001-01-27T00:00:00-07:00,,,ft,106.40,UNKNOWN,Unknown,106.40,3513.09,,UNKNOWN,DWR (Manual)
CODWR,460,2001-12-12T00:00:00-07:00,,,ft,108.60,UNKNOWN,Unknown,108.60,3510.89,,UNKNOWN,DWR (Manual)
CODWR,460,2003-01-10T00:00:00-07:00,,,ft,110.00,UNKNOWN,Unknown,110.00,3509.49,,UNKNOWN,DWR (Manual)
CODWR,460,2004-02-14T00:00:00-07:00,,,ft,112.80,UNKNOWN,Unknown,112.80,3506.69,,UNKNOWN,DWR (Manual)
CODWR,460,2005-01-17T00:00:00-07:00,,,ft,114.80,UNKNOWN,Unknown,114.80,3504.69,,UNKNOWN,DWR (Manual)
CODWR,460,2006-01-20T00:00:00-07:00,,,ft,116.80,UNKNOWN,Unknown,116.80,3502.69,,UNKNOWN,DWR (Manual)
CODWR,460,2007-04-03T00:00:00-06:00,,,ft,119.70,UNKNOWN,Unknown,119.70,3499.79,,UNKNOWN,DWR (Manual)
CODWR,460,2008-02-01T00:00:00-07:00,,,ft,122.00,UNKNOWN,Unknown,122.00,3497.49,,UNKNOWN,DWR (Manual)
CODWR,460,2009-03-30T00:00:00-06:00,,,ft,122.50,UNKNOWN,Unknown,122.50,3496.99,,UNKNOWN,DWR (Manual)
CODWR,460,2010-01-26T00:00:00-07:00,,,ft,123.20,UNKNOWN,Unknown,123.20,3496.29,,UNKNOWN,DWR (Manual)
CODWR,460,2011-01-11T00:00:00-07:00,,,ft,124.00,UNKNOWN,Unknown,124.00,3495.49,,UNKNOWN,DWR (Manual)
CODWR,460,2012-01-24T00:00:00-07:00,,,ft,124.70,UNKNOWN,Unknown,124.70,3494.79,,UNKNOWN,DWR (Manual)
CODWR,460,2013-02-15T00:00:00-07:00,,,ft,124.90,UNKNOWN,Unknown,124.90,3494.59,,UNKNOWN,DWR (Manual)
CODWR,460,2014-02-18T00:00:00-07:00,,,ft,124.60,UNKNOWN,Unknown,124.60,3494.89,,UNKNOWN,DWR (Manual)
CODWR,460,2015-02-25T00:00:00-07:00,,,ft,125.00,UNKNOWN,Unknown,125.00,3494.49,,UNKNOWN,DWR (Manual)
CODWR,460,2016-02-11T00:00:00-07:00,,,ft,126.40,UNKNOWN,Unknown,126.40,3493.09,,UNKNOWN,DWR (Manual)
CODWR,460,2016-12-29T00:00:00-07:00,,,ft,129.30,UNKNOWN,Unknown,129.30,3490.19,,UNKNOWN,DWR (Manual)
CODWR,460,2018-03-06T00:00:00-07:00,,,ft,130.60,UNKNOWN,Unknown,130.60,3488.89,,UNKNOWN,DWR (Manual)
CODWR,460,2019-02-15T00:00:00-07:00,,,ft,131.80,UNKNOWN,Unknown,131.80,3487.69,,UNKNOWN,DWR (Manual)
CODWR,460,2020-02-24T00:00:00-07:00,,,ft,134.80,UNKNOWN,Unknown,134.80,3484.69,,UNKNOWN,DWR (Manual)
CODWR,460,2021-03-05T00:00:00-07:00,,,ft,133.20,UNKNOWN,Unknown,133.20,3486.29,,UNKNOWN,DWR (Manual)
CODWR,460,2022-02-08T00:00:00-07:00,,,ft,133.60,UNKNOWN,Unknown,133.60,3485.89,,UNKNOWN,DWR (Manual)
CODWR,461,1993-01-25T00:00:00-07:00,,,ft,123.06,UNKNOWN,Unknown,123.06,3552.95,,UNKNOWN,DWR (Manual)
CODWR,461,1993-12-08T00:00:00-07:00,,,ft,124.64,UNKNOWN,Unknown,124.64,3551.37,,UNKNOWN,DWR (Manual)
CODWR,461,1994-11-30T00:00:00-07:00,,,ft,126.90,UNKNOWN,Unknown,126.90,3549.11,,UNKNOWN,DWR (Manual)
CODWR,461,1996-01-09T00:00:00-07:00,,,ft,128.11,UNKNOWN,Unknown,128.11,3547.90,,UNKNOWN,DWR (Manual)
CODWR,461,1997-01-02T00:00:00-07:00,,,ft,128.70,UNKNOWN,Unknown,128.70,3547.31,,UNKNOWN,DWR (Manual)
CODWR,461,1997-11-28T00:00:00-07:00,,,ft,131.00,UNKNOWN,Unknown,131.00,3545.01,,UNKNOWN,DWR (Manual)
CODWR,461,1999-01-25T00:00:00-07:00,,,ft,131.00,UNKNOWN,Unknown,131.00,3545.01,,UNKNOWN,DWR (Manual)
